2013-11-02 14:10:37,19.5
2013-11-02 14:12:56,19.5
2013-11-02 14:13:06,19.600000381469727
2013-11-02 14:13:37,19.600000381469727
2013-11-02 14:13:47,19.5
2013-11-02 14:16:17,19.5
2013-11-02 14:16:27,19.600000381469727
2013-11-02 14:18:37,19.600000381469727
2013-11-02 14:18:47,19.5
2013-11-02 14:18:58,19.600000381469727
2013-11-02 14:19:17,19.600000381469727
2013-11-02 14:19:27,19.5
2013-11-02 14:19:37,19.600000381469727
2013-11-02 14:24:37,19.600000381469727
2013-11-02 14:27:17,19.600000381469727
2013-11-02 14:27:27,19.700000762939453
2013-11-02 14:28:26,19.700000762939453
2013-11-02 14:28:37,19.600000381469727
2013-11-02 14:30:56,19.600000381469727
2013-11-02 14:31:06,19.700000762939453
2013-11-02 14:31:56,19.700000762939453
2013-11-02 14:32:06,19.600000381469727
2013-11-02 14:34:17,19.600000381469727
2013-11-02 14:34:27,19.700000762939453
2013-11-02 14:35:57,19.700000762939453
2013-11-02 14:36:07,19.600000381469727
2013-11-02 14:37:46,19.600000381469727
2013-11-02 14:37:56,19.700000762939453
2013-11-02 14:40:17,19.700000762939453
2013-11-02 14:40:26,19.600000381469727
2013-11-02 14:41:27,19.600000381469727
2013-11-02 14:41:37,19.700000762939453
2013-11-02 14:43:26,19.700000762939453
2013-11-02 14:43:36,19.600000381469727
2013-11-02 14:43:46,19.700000762939453
2013-11-02 14:43:56,19.600000381469727
2013-11-02 14:44:06,19.600000381469727
2013-11-02 14:44:17,19.700000762939453
2013-11-02 14:44:27,19.600000381469727
2013-11-02 14:44:37,19.700000762939453
2013-11-02 14:45:39,19.700000762939453
2013-11-02 14:45:47,19.600000381469727
2013-11-02 14:46:07,19.600000381469727
2013-11-02 14:46:16,19.700000762939453
2013-11-02 14:46:26,19.600000381469727
2013-11-02 14:48:17,19.600000381469727
2013-11-02 14:48:27,19.700000762939453
2013-11-02 14:53:27,19.700000762939453
2013-11-02 14:54:47,19.700000762939453
2013-11-02 14:54:57,19.899999618530273
2013-11-02 14:55:07,19.799999237060547
2013-11-02 15:00:07,19.799999237060547
2013-11-02 15:02:16,19.799999237060547
2013-11-02 15:02:26,19.700000762939453
2013-11-02 15:02:37,19.600000381469727
2013-11-02 15:02:57,19.600000381469727
2013-11-02 15:03:07,19.700000762939453
2013-11-02 15:04:56,19.700000762939453
2013-11-02 15:05:07,19.600000381469727
2013-11-02 15:06:37,19.600000381469727
2013-11-02 15:06:46,19.700000762939453
2013-11-02 15:06:57,19.600000381469727
2013-11-02 15:09:07,19.600000381469727
2013-11-02 15:09:17,19.5
2013-11-02 15:09:26,19.600000381469727
2013-11-02 15:09:37,19.5
2013-11-02 15:14:37,19.5
2013-11-02 15:17:07,19.5
2013-11-02 15:17:17,19.399999618530273
2013-11-02 15:17:47,19.399999618530273
2013-11-02 15:17:58,19.5
2013-11-02 15:20:28,19.5
2013-11-02 15:20:38,19.399999618530273
2013-11-02 15:20:48,19.5
2013-11-02 15:21:47,19.5
2013-11-02 15:21:58,19.600000381469727
2013-11-02 15:22:08,19.5
2013-11-02 15:24:07,19.5
2013-11-02 15:24:17,19.600000381469727
2013-11-02 15:26:48,19.600000381469727
2013-11-02 15:26:57,19.5
2013-11-02 15:32:04,19.5
2013-11-02 15:32:08,19.399999618530273
2013-11-02 15:32:47,19.399999618530273
2013-11-02 15:32:57,19.5
2013-11-02 15:36:08,19.5
2013-11-02 15:36:18,19.600000381469727
2013-11-02 15:36:28,19.5
2013-11-02 15:36:38,19.600000381469727
2013-11-02 15:36:48,19.600000381469727
2013-11-02 15:36:58,19.5
2013-11-02 15:37:07,19.600000381469727
2013-11-02 15:37:17,19.5
2013-11-02 15:37:58,19.5
2013-11-02 15:38:08,19.600000381469727
2013-11-02 15:40:48,19.600000381469727
2013-11-02 15:40:58,19.5
2013-11-02 15:41:08,19.5
2013-11-02 15:41:18,19.600000381469727
2013-11-02 15:46:27,19.600000381469727
2013-11-02 15:49:48,19.600000381469727
2013-11-02 15:49:58,19.5
2013-11-02 15:50:08,19.600000381469727
2013-11-02 15:52:59,19.600000381469727
2013-11-02 15:53:09,19.5
2013-11-02 15:53:19,19.600000381469727
2013-11-02 15:55:49,19.600000381469727
2013-11-02 15:55:59,19.5
2013-11-02 15:56:09,19.600000381469727
2013-11-02 16:01:09,19.600000381469727
2013-11-02 16:06:09,19.600000381469727
2013-11-02 16:07:39,19.600000381469727
2013-11-02 16:07:49,19.5
2013-11-02 16:08:39,19.5
2013-11-02 16:08:49,19.600000381469727
2013-11-02 16:09:50,19.600000381469727
2013-11-02 16:09:59,19.5
2013-11-02 16:10:09,19.600000381469727
2013-11-02 16:10:19,19.5
2013-11-02 16:12:09,19.5
2013-11-02 16:12:19,19.600000381469727
2013-11-02 16:12:29,19.600000381469727
2013-11-02 16:12:40,19.5
2013-11-02 16:14:49,19.5
2013-11-02 16:14:59,19.600000381469727
2013-11-02 16:15:10,19.5
2013-11-02 16:20:19,19.5
2013-11-02 16:20:29,19.5
2013-11-02 16:20:39,19.399999618530273
2013-11-02 16:20:49,19.5
2013-11-02 16:22:49,19.5
2013-11-02 16:22:59,19.399999618530273
2013-11-02 16:23:09,19.399999618530273
2013-11-02 16:23:19,19.5
2013-11-02 16:25:09,19.5
2013-11-02 16:25:19,19.399999618530273
2013-11-02 16:27:10,19.399999618530273
2013-11-02 16:27:19,19.5
2013-11-02 16:27:29,19.399999618530273
2013-11-02 16:31:19,19.399999618530273
2013-11-02 16:31:29,19.299999237060547
2013-11-02 16:31:50,19.299999237060547
2013-11-02 16:32:00,19.399999618530273
2013-11-02 16:32:09,19.299999237060547
2013-11-02 16:32:19,19.399999618530273
2013-11-02 16:33:10,19.399999618530273
2013-11-02 16:33:20,19.299999237060547
2013-11-02 16:38:20,19.299999237060547
2013-11-02 16:43:20,19.299999237060547
2013-11-02 16:48:20,19.299999237060547
2013-11-02 16:53:20,19.299999237060547
2013-11-02 16:57:00,19.299999237060547
2013-11-02 16:57:14,19.200000762939453
2013-11-02 16:57:21,19.100000381469727
2013-11-02 16:57:30,19.200000762939453
2013-11-02 17:02:30,19.200000762939453
2013-11-02 17:07:30,19.200000762939453
2013-11-02 17:11:41,19.200000762939453
2013-11-02 17:11:51,19.100000381469727
2013-11-02 17:12:00,19.200000762939453
2013-11-02 17:12:10,19.100000381469727
2013-11-02 17:12:20,19.100000381469727
2013-11-02 17:12:30,19.200000762939453
2013-11-02 17:12:41,19.200000762939453
2013-11-02 17:12:51,19.100000381469727
2013-11-02 17:13:30,19.100000381469727
2013-11-02 17:13:40,19.200000762939453
2013-11-02 17:13:50,19.100000381469727
2013-11-02 17:17:20,19.100000381469727
2013-11-02 17:17:30,19
2013-11-02 17:19:05,19.0
2013-11-02 17:19:10,19.100000381469727
2013-11-02 17:19:20,19
2013-11-02 17:24:21,19
2013-11-02 17:26:20,19.0
2013-11-02 17:26:30,18.899999618530273
2013-11-02 17:26:40,19.0
2013-11-02 17:26:50,18.899999618530273
2013-11-02 17:27:01,19.0
2013-11-02 17:27:10,18.899999618530273
2013-11-02 17:27:20,18.899999618530273
2013-11-02 17:27:30,19.0
2013-11-02 17:27:40,18.899999618530273
2013-11-02 17:27:50,19
2013-11-02 17:28:10,19.0
2013-11-02 17:28:20,18.899999618530273
2013-11-02 17:28:31,19.0
2013-11-02 17:28:41,18.899999618530273
2013-11-02 17:28:50,19.0
2013-11-02 17:29:00,18.899999618530273
2013-11-02 17:29:50,18.899999618530273
2013-11-02 17:30:01,19.0
2013-11-02 17:30:11,18.899999618530273
2013-11-02 17:30:30,18.899999618530273
2013-11-02 17:30:41,19
2013-11-02 17:31:00,19.0
2013-11-02 17:31:10,18.899999618530273
2013-11-02 17:31:20,19.0
2013-11-02 17:31:31,18.899999618530273
2013-11-02 17:31:41,19
2013-11-02 17:32:00,19.0
2013-11-02 17:32:10,18.899999618530273
2013-11-02 17:32:51,18.899999618530273
2013-11-02 17:33:01,19.0
2013-11-02 17:33:11,18.899999618530273
2013-11-02 17:33:20,19
2013-11-02 17:33:30,19.0
2013-11-02 17:33:40,18.899999618530273
2013-11-02 17:33:50,18.899999618530273
2013-11-02 17:34:00,19.0
2013-11-02 17:34:10,18.899999618530273
2013-11-02 17:36:11,18.899999618530273
2013-11-02 17:36:21,19.0
2013-11-02 17:36:31,18.899999618530273
2013-11-02 17:39:30,18.899999618530273
2013-11-02 17:39:40,19.0
2013-11-02 17:39:50,18.899999618530273
2013-11-02 17:40:00,19
2013-11-02 17:40:10,19.0
2013-11-02 17:40:21,18.899999618530273
2013-11-02 17:42:21,18.899999618530273
2013-11-02 17:42:31,19.0
2013-11-02 17:42:41,18.899999618530273
2013-11-02 17:42:50,19
2013-11-02 17:43:10,19.0
2013-11-02 17:43:21,18.899999618530273
2013-11-02 17:48:21,18.899999618530273
2013-11-02 17:52:21,18.899999618530273
2013-11-02 17:52:31,18.799999237060547
2013-11-02 17:52:51,18.799999237060547
2013-11-02 17:53:01,18.899999618530273
2013-11-02 17:53:13,18.799999237060547
2013-11-02 17:53:21,18.899999618530273
2013-11-02 17:53:41,18.899999618530273
2013-11-02 17:53:51,18.799999237060547
2013-11-02 17:54:01,18.899999618530273
2013-11-02 17:54:11,18.799999237060547
2013-11-02 17:54:21,18.899999618530273
2013-11-02 17:54:46,18.899999618530273
2013-11-02 17:54:51,18.799999237060547
2013-11-02 17:55:02,18.899999618530273
2013-11-02 17:57:12,18.899999618530273
2013-11-02 17:57:21,18.799999237060547
2013-11-02 17:57:31,18.899999618530273
2013-11-02 17:57:41,18.799999237060547
2013-11-02 18:02:41,18.799999237060547
2013-11-02 18:07:42,18.799999237060547
2013-11-02 18:12:42,18.799999237060547
2013-11-02 18:17:42,18.799999237060547
2013-11-02 18:22:42,18.799999237060547
2013-11-02 18:27:42,18.799999237060547
2013-11-02 18:30:02,18.799999237060547
2013-11-02 18:30:12,18.700000762939453
2013-11-02 18:35:13,18.700000762939453
2013-11-02 18:40:13,18.700000762939453
2013-11-02 18:42:23,18.700000762939453
2013-11-02 18:42:32,18.600000381469727
2013-11-02 18:42:43,18.700000762939453
2013-11-02 18:42:53,18.700000762939453
2013-11-02 18:43:03,18.600000381469727
2013-11-02 18:43:13,18.700000762939453
2013-11-02 18:44:33,18.700000762939453
2013-11-02 18:44:43,18.600000381469727
2013-11-02 18:49:43,18.600000381469727
2013-11-02 18:53:57,18.600000381469727
2013-11-02 18:54:04,18.5
2013-11-02 18:55:29,18.5
2013-11-02 18:55:34,18.600000381469727
2013-11-02 18:55:43,18.5
2013-11-02 18:59:36,18.5
2013-11-02 18:59:46,18.399999618530273
2013-11-02 18:59:56,18.5
2013-11-02 19:00:06,18.399999618530273
2013-11-02 19:00:17,18.5
2013-11-02 19:03:06,18.5
2013-11-02 19:03:16,18.399999618530273
2013-11-02 19:03:27,18.5
2013-11-02 19:05:36,18.5
2013-11-02 19:05:46,18.399999618530273
2013-11-02 19:05:56,18.5
2013-11-02 19:10:57,18.5
2013-11-02 19:15:47,18.5
2013-11-02 19:16:00,18.600000381469727
2013-11-02 19:16:16,18.600000381469727
2013-11-02 19:16:26,18.5
2013-11-02 19:17:38,18.5
2013-11-02 19:17:48,18.600000381469727
2013-11-02 19:17:58,18.5
2013-11-02 19:18:09,18.600000381469727
2013-11-02 19:18:19,18.5
2013-11-02 19:18:29,18.600000381469727
2013-11-02 19:18:39,18.5
2013-11-02 19:18:49,18.600000381469727
2013-11-02 19:19:08,18.600000381469727
2013-11-02 19:19:19,18.5
2013-11-02 19:20:26,18.5
2013-11-02 19:20:29,18.600000381469727
2013-11-02 19:22:29,18.600000381469727
2013-11-02 19:22:39,18.5
2013-11-02 19:22:49,18.5
2013-11-02 19:23:00,18.600000381469727
2013-11-02 19:28:00,18.600000381469727
2013-11-02 19:29:40,18.600000381469727
2013-11-02 19:29:51,18.700000762939453
2013-11-02 19:30:09,18.700000762939453
2013-11-02 19:30:20,18.600000381469727
2013-11-02 19:30:30,18.700000762939453
2013-11-02 19:30:40,18.700000762939453
2013-11-02 19:30:55,18.600000381469727
2013-11-02 19:31:00,18.700000762939453
2013-11-02 19:31:10,18.700000762939453
2013-11-02 19:31:19,18.600000381469727
2013-11-02 19:31:29,18.600000381469727
2013-11-02 19:31:40,18.700000762939453
2013-11-02 19:31:50,18.600000381469727
2013-11-02 19:32:00,18.700000762939453
2013-11-02 19:37:00,18.700000762939453
2013-11-02 19:42:03,18.700000762939453
2013-11-02 19:47:09,18.700000762939453
2013-11-02 19:52:18,18.700000762939453
2013-11-02 19:57:24,18.700000762939453
2013-11-02 20:01:54,18.700000762939453
2013-11-02 20:02:00,18.799999237060547
2013-11-02 20:11:07,18.799999237060547
2013-11-02 20:16:12,18.799999237060547
2013-11-02 20:21:19,18.799999237060547
2013-11-02 20:26:27,18.799999237060547
2013-11-02 20:31:36,18.799999237060547
2013-11-02 20:36:38,18.799999237060547
2013-11-02 20:41:49,18.799999237060547
2013-11-02 20:51:48,18.799999237060547
2013-11-02 20:53:34,18.799999237060547
2013-11-02 21:06:46,18.700000762939453
2013-11-02 21:12:01,18.700000762939453
2013-11-02 21:17:03,18.700000762939453
2013-11-02 21:22:04,18.700000762939453
2013-11-02 21:27:04,18.700000762939453
2013-11-02 21:27:34,18.700000762939453
2013-11-02 21:32:21,18.799999237060547
2013-11-02 21:37:37,18.799999237060547
2013-11-02 21:37:47,18.799999237060547
2013-11-02 21:37:56,18.899999618530273
2013-11-02 21:38:16,18.899999618530273
2013-11-02 21:38:26,18.799999237060547
2013-11-02 21:38:35,18.799999237060547
2013-11-02 21:38:46,18.899999618530273
2013-11-02 21:38:56,18.799999237060547
2013-11-02 21:39:57,18.799999237060547
2013-11-02 21:40:05,18.899999618530273
2013-11-02 21:40:16,18.799999237060547
2013-11-02 21:40:31,18.799999237060547
2013-11-02 21:40:36,18.899999618530273
2013-11-02 21:41:06,18.899999618530273
2013-11-02 21:42:37,18.799999237060547
2013-11-02 21:43:16,18.799999237060547
2013-11-02 21:43:26,18.899999618530273
2013-11-02 21:48:27,18.899999618530273
2013-11-02 21:52:58,18.899999618530273
2013-11-02 21:53:08,19
2013-11-02 21:53:17,19.0
2013-11-02 21:53:28,18.899999618530273
2013-11-02 21:54:23,18.899999618530273
2013-11-02 21:57:53,19
2013-11-02 21:59:13,19.0
2013-11-02 21:59:24,18.899999618530273
2013-11-02 21:59:37,18.899999618530273
2013-11-02 21:59:44,19
2013-11-02 21:59:55,19.0
2013-11-02 22:00:04,18.899999618530273
2013-11-02 22:00:14,19
2013-11-02 22:05:15,19
2013-11-02 22:08:05,19.0
2013-11-02 22:08:17,18.899999618530273
2013-11-02 22:08:36,18.899999618530273
2013-11-02 22:08:44,19
2013-11-02 22:11:05,19.0
2013-11-02 22:11:15,18.899999618530273
2013-11-02 22:11:25,19
2013-11-02 22:13:55,19.0
2013-11-02 22:14:05,18.899999618530273
2013-11-02 22:14:21,19
2013-11-02 22:16:46,19.0
2013-11-02 22:17:02,18.899999618530273
2013-11-02 22:17:07,19
2013-11-02 22:22:07,19.0
2013-11-02 22:22:17,18.899999618530273
2013-11-02 22:22:27,18.899999618530273
2013-11-02 22:22:37,19
2013-11-02 22:25:07,19.0
2013-11-02 22:25:17,18.899999618530273
2013-11-02 22:25:27,19
2013-11-02 22:30:29,19
2013-11-02 22:35:15,19.0
2013-11-02 22:35:20,19.100000381469727
2013-11-02 22:35:36,19
2013-11-02 22:37:29,19.0
2013-11-02 22:37:39,19.100000381469727
2013-11-02 22:38:20,19.100000381469727
2013-11-02 22:38:30,19.0
2013-11-02 22:38:39,19.100000381469727
2013-11-02 22:39:19,19.100000381469727
2013-11-02 22:39:30,19
2013-11-02 22:40:09,19.0
2013-11-02 22:40:19,19.100000381469727
2013-11-02 22:45:20,19.100000381469727
2013-11-02 22:48:29,19.100000381469727
2013-11-02 22:48:39,19.0
2013-11-02 22:48:53,19.100000381469727
2013-11-02 22:51:00,19.100000381469727
2013-11-02 22:51:10,19.0
2013-11-02 22:51:19,19.100000381469727
2013-11-02 22:51:29,19.0
2013-11-02 22:51:44,19.100000381469727
2013-11-02 22:53:40,19.100000381469727
2013-11-02 22:53:50,19.0
2013-11-02 22:54:00,19.100000381469727
2013-11-02 22:57:00,19.100000381469727
2013-11-02 22:57:11,19.0
2013-11-02 22:57:19,19.100000381469727
2013-11-02 22:57:29,19
2013-11-02 22:57:39,19.0
2013-11-02 22:57:50,19.100000381469727
2013-11-02 22:59:01,19.100000381469727
2013-11-02 22:59:10,19.0
2013-11-02 22:59:22,19.100000381469727
2013-11-02 22:59:30,19.100000381469727
2013-11-02 22:59:46,19
2013-11-02 23:00:59,19.0
2013-11-02 23:01:09,19.100000381469727
2013-11-02 23:02:01,19.100000381469727
2013-11-02 23:02:10,19
2013-11-02 23:04:00,19.0
2013-11-02 23:04:11,19.100000381469727
2013-11-02 23:04:20,19.100000381469727
2013-11-02 23:04:30,19
2013-11-02 23:07:11,19.0
2013-11-02 23:07:21,19.100000381469727
2013-11-02 23:07:31,19
2013-11-02 23:10:01,19.0
2013-11-02 23:10:11,19.100000381469727
2013-11-02 23:10:20,19
2013-11-02 23:12:51,19.0
2013-11-02 23:13:01,19.100000381469727
2013-11-02 23:13:11,19.100000381469727
2013-11-02 23:13:20,19
2013-11-02 23:18:21,19
2013-11-02 23:23:21,19
2013-11-02 23:28:21,19
2013-11-02 23:33:28,19
2013-11-02 23:38:28,19
2013-11-02 23:43:28,19
2013-11-02 23:47:38,19.0
2013-11-02 23:47:48,19.100000381469727
2013-11-02 23:48:08,19.100000381469727
2013-11-02 23:48:18,19
2013-11-02 23:50:38,19.0
2013-11-02 23:50:48,19.100000381469727
2013-11-02 23:50:58,19
2013-11-02 23:53:28,19.0
2013-11-02 23:53:38,19.100000381469727
2013-11-02 23:53:47,19
2013-11-02 23:56:18,19.0
2013-11-02 23:56:28,19.100000381469727
2013-11-02 23:56:38,19
2013-11-03 00:01:47,19
2013-11-03 00:06:48,19
2013-11-03 00:11:48,19
2013-11-03 00:13:08,19.0
2013-11-03 00:13:18,18.899999618530273
2013-11-03 00:13:57,18.899999618530273
2013-11-03 00:14:08,19
2013-11-03 00:15:54,19.0
2013-11-03 00:16:04,18.899999618530273
2013-11-03 00:16:43,18.899999618530273
2013-11-03 00:16:53,19.0
2013-11-03 00:17:04,18.899999618530273
2013-11-03 00:17:14,19
2013-11-03 00:18:38,19.0
2013-11-03 00:18:44,18.899999618530273
2013-11-03 00:18:54,19.0
2013-11-03 00:19:07,18.899999618530273
2013-11-03 00:19:23,18.899999618530273
2013-11-03 00:19:34,19
2013-11-03 00:21:24,19.0
2013-11-03 00:21:34,18.899999618530273
2013-11-03 00:22:44,18.899999618530273
2013-11-03 00:22:54,19
2013-11-03 00:24:14,19.0
2013-11-03 00:24:24,18.899999618530273
2013-11-03 00:24:34,19.0
2013-11-03 00:24:44,18.899999618530273
2013-11-03 00:25:44,18.899999618530273
2013-11-03 00:25:54,19
2013-11-03 00:26:34,19.0
2013-11-03 00:26:44,18.899999618530273
2013-11-03 00:26:54,18.899999618530273
2013-11-03 00:27:04,19.0
2013-11-03 00:27:14,18.899999618530273
2013-11-03 00:28:34,18.899999618530273
2013-11-03 00:28:44,19
2013-11-03 00:30:54,19.0
2013-11-03 00:31:04,18.899999618530273
2013-11-03 00:31:14,18.899999618530273
2013-11-03 00:31:24,19
2013-11-03 00:33:04,19.0
2013-11-03 00:33:14,18.899999618530273
2013-11-03 00:34:14,18.899999618530273
2013-11-03 00:34:24,19
2013-11-03 00:36:14,19.0
2013-11-03 00:36:25,18.899999618530273
2013-11-03 00:36:34,18.899999618530273
2013-11-03 00:36:44,19
2013-11-03 00:38:45,19.0
2013-11-03 00:38:55,18.899999618530273
2013-11-03 00:39:34,18.899999618530273
2013-11-03 00:39:44,19
2013-11-03 00:40:44,19.0
2013-11-03 00:40:54,18.899999618530273
2013-11-03 00:41:04,19
2013-11-03 00:41:14,19.0
2013-11-03 00:41:25,18.899999618530273
2013-11-03 00:42:24,18.899999618530273
2013-11-03 00:42:34,19
2013-11-03 00:42:44,19.0
2013-11-03 00:42:55,18.899999618530273
2013-11-03 00:43:05,19
2013-11-03 00:43:14,19.0
2013-11-03 00:43:24,18.899999618530273
2013-11-03 00:48:25,18.899999618530273
2013-11-03 00:51:05,18.899999618530273
2013-11-03 00:51:15,19
2013-11-03 00:52:15,19.0
2013-11-03 00:52:25,18.899999618530273
2013-11-03 00:52:35,19
2013-11-03 00:52:45,19.0
2013-11-03 00:52:55,18.899999618530273
2013-11-03 00:53:55,18.899999618530273
2013-11-03 00:54:05,19
2013-11-03 00:55:25,19.0
2013-11-03 00:55:35,18.899999618530273
2013-11-03 00:56:14,18.899999618530273
2013-11-03 00:56:24,19
2013-11-03 00:58:05,19.0
2013-11-03 00:58:15,18.899999618530273
2013-11-03 00:58:25,19
2013-11-03 01:03:35,19
2013-11-03 01:05:25,19.0
2013-11-03 01:05:35,19.100000381469727
2013-11-03 01:05:45,19.100000381469727
2013-11-03 01:05:55,19
2013-11-03 01:10:55,19
2013-11-03 01:11:15,19.0
2013-11-03 01:11:25,19.100000381469727
2013-11-03 01:11:35,19
2013-11-03 01:13:45,19.0
2013-11-03 01:13:55,19.100000381469727
2013-11-03 01:14:05,19.100000381469727
2013-11-03 01:14:15,19
2013-11-03 01:16:05,19.0
2013-11-03 01:16:15,19.100000381469727
2013-11-03 01:16:36,19.100000381469727
2013-11-03 01:16:45,19.0
2013-11-03 01:16:55,19.100000381469727
2013-11-03 01:17:15,19.100000381469727
2013-11-03 01:17:25,19.0
2013-11-03 01:17:35,19.100000381469727
2013-11-03 01:18:06,19.100000381469727
2013-11-03 01:18:15,19
2013-11-03 01:19:05,19.0
2013-11-03 01:19:15,19.100000381469727
2013-11-03 01:20:05,19.100000381469727
2013-11-03 01:20:15,19
2013-11-03 01:22:05,19.0
2013-11-03 01:22:16,19.100000381469727
2013-11-03 01:22:26,19.0
2013-11-03 01:22:35,19.100000381469727
2013-11-03 01:22:45,19
2013-11-03 01:27:45,19
2013-11-03 01:32:45,19
2013-11-03 01:37:46,19
2013-11-03 01:42:46,19
2013-11-03 01:47:47,19
2013-11-03 01:52:56,19
2013-11-03 01:57:56,19
2013-11-03 01:59:19,19.0
2013-11-03 01:59:26,19.100000381469727
2013-11-03 01:59:36,19
2013-11-03 02:04:37,19
2013-11-03 02:09:37,19
2013-11-03 02:13:16,19.0
2013-11-03 02:13:26,19.100000381469727
2013-11-03 02:13:47,19.100000381469727
2013-11-03 02:13:57,19
2013-11-03 02:15:56,19.0
2013-11-03 02:16:06,19.100000381469727
2013-11-03 02:16:37,19.100000381469727
2013-11-03 02:16:47,19
2013-11-03 02:21:47,19
2013-11-03 02:24:57,19.0
2013-11-03 02:25:07,19.100000381469727
2013-11-03 02:25:17,19
2013-11-03 02:27:27,19.0
2013-11-03 02:27:37,19.100000381469727
2013-11-03 02:27:47,19
2013-11-03 02:30:17,19.0
2013-11-03 02:30:27,19.100000381469727
2013-11-03 02:30:37,19
2013-11-03 02:33:17,19.0
2013-11-03 02:33:27,19.100000381469727
2013-11-03 02:33:37,19
2013-11-03 02:35:58,19.0
2013-11-03 02:36:08,19.100000381469727
2013-11-03 02:36:17,19.100000381469727
2013-11-03 02:36:27,19
2013-11-03 02:38:17,19.0
2013-11-03 02:38:28,19.100000381469727
2013-11-03 02:39:07,19.100000381469727
2013-11-03 02:39:17,19
2013-11-03 02:41:08,19.0
2013-11-03 02:41:18,19.100000381469727
2013-11-03 02:41:28,19
2013-11-03 02:41:38,19.0
2013-11-03 02:41:47,19.100000381469727
2013-11-03 02:41:57,19
2013-11-03 02:43:58,19.0
2013-11-03 02:44:08,19.100000381469727
2013-11-03 02:44:18,19.0
2013-11-03 02:44:28,19.100000381469727
2013-11-03 02:44:37,19.100000381469727
2013-11-03 02:44:47,19
2013-11-03 02:46:58,19.0
2013-11-03 02:47:08,19.100000381469727
2013-11-03 02:47:18,19
2013-11-03 02:49:38,19.0
2013-11-03 02:49:48,19.100000381469727
2013-11-03 02:49:57,19.100000381469727
2013-11-03 02:50:08,19
2013-11-03 02:52:08,19.0
2013-11-03 02:52:18,19.100000381469727
2013-11-03 02:52:28,19.100000381469727
2013-11-03 02:52:38,19
2013-11-03 02:57:08,19.0
2013-11-03 02:57:18,19.100000381469727
2013-11-03 02:57:29,19
2013-11-03 02:57:38,19.0
2013-11-03 02:57:48,19.100000381469727
2013-11-03 02:57:58,19
2013-11-03 03:00:28,19.0
2013-11-03 03:00:38,19.100000381469727
2013-11-03 03:00:48,19.100000381469727
2013-11-03 03:00:58,19
2013-11-03 03:05:59,19
2013-11-03 03:06:28,19.0
2013-11-03 03:06:38,19.100000381469727
2013-11-03 03:06:48,19
2013-11-03 03:11:49,19
2013-11-03 03:16:58,19
2013-11-03 03:21:59,19
2013-11-03 03:22:49,19.0
2013-11-03 03:22:58,19.100000381469727
2013-11-03 03:23:08,19.100000381469727
2013-11-03 03:23:19,19
2013-11-03 03:25:29,19.0
2013-11-03 03:25:38,19.100000381469727
2013-11-03 03:25:49,19.100000381469727
2013-11-03 03:25:59,19
2013-11-03 03:30:59,19
2013-11-03 03:33:59,19.0
2013-11-03 03:34:09,19.100000381469727
2013-11-03 03:34:19,19.100000381469727
2013-11-03 03:34:29,19.0
2013-11-03 03:34:39,19.100000381469727
2013-11-03 03:34:49,19
2013-11-03 03:36:09,19.0
2013-11-03 03:36:19,19.100000381469727
2013-11-03 03:36:29,19.0
2013-11-03 03:36:39,19.100000381469727
2013-11-03 03:37:09,19.100000381469727
2013-11-03 03:37:19,19.0
2013-11-03 03:37:29,19.100000381469727
2013-11-03 03:37:49,19.100000381469727
2013-11-03 03:37:59,19
2013-11-03 03:42:59,19
2013-11-03 03:47:09,19.0
2013-11-03 03:47:19,18.899999618530273
2013-11-03 03:47:30,19
2013-11-03 03:50:29,19.0
2013-11-03 03:50:39,18.899999618530273
2013-11-03 03:50:49,19
2013-11-03 03:53:19,19.0
2013-11-03 03:53:29,18.899999618530273
2013-11-03 03:53:39,19
2013-11-03 03:58:39,19
2013-11-03 03:58:59,19.0
2013-11-03 03:59:10,18.899999618530273
2013-11-03 03:59:20,19.0
2013-11-03 03:59:30,18.899999618530273
2013-11-03 03:59:39,18.899999618530273
2013-11-03 03:59:49,19
2013-11-03 04:01:29,19.0
2013-11-03 04:01:39,18.899999618530273
2013-11-03 04:02:29,18.899999618530273
2013-11-03 04:02:39,19
2013-11-03 04:04:09,19.0
2013-11-03 04:04:20,18.899999618530273
2013-11-03 04:04:30,19
2013-11-03 04:04:59,19.0
2013-11-03 04:05:09,18.899999618530273
2013-11-03 04:05:19,19
2013-11-03 04:06:39,19.0
2013-11-03 04:06:49,18.899999618530273
2013-11-03 04:06:59,19
2013-11-03 04:07:10,19.0
2013-11-03 04:07:20,18.899999618530273
2013-11-03 04:07:49,18.899999618530273
2013-11-03 04:07:59,19
2013-11-03 04:10:10,19.0
2013-11-03 04:10:20,18.899999618530273
2013-11-03 04:11:00,18.899999618530273
2013-11-03 04:11:10,19
2013-11-03 04:12:49,19.0
2013-11-03 04:12:59,18.899999618530273
2013-11-03 04:13:09,19
2013-11-03 04:13:19,19.0
2013-11-03 04:13:30,18.899999618530273
2013-11-03 04:13:40,18.899999618530273
2013-11-03 04:13:50,19
2013-11-03 04:15:49,19.0
2013-11-03 04:15:59,18.899999618530273
2013-11-03 04:16:09,19.0
2013-11-03 04:16:20,18.899999618530273
2013-11-03 04:16:40,18.899999618530273
2013-11-03 04:16:50,19
2013-11-03 04:18:39,19.0
2013-11-03 04:18:49,18.899999618530273
2013-11-03 04:19:00,18.899999618530273
2013-11-03 04:19:10,19.0
